TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-07-27 11:18:33.123462	63	119537664	98304	1028395008	69459968	[43.010753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:33.213213	34	119537664	98304	1028395008	69459968	[48.314607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:33.305275	42	119537664	98304	1028395008	69459968	[41.758242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:33.393029	55	119537664	98304	1028395008	69459968	[48.275862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:33.482443	34	119537664	98304	1028395008	69459968	[44.94382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:33.574953	50	119537664	98304	1028395008	69459968	[43.820225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:33.674839	30	119537664	98304	1028395008	69459968	[47.058824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:33.769265	34	119537664	98304	1028395008	69459968	[43.010753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:33.884733	50	119537664	98304	1028395008	69459968	[46.086957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:33.981023	46	119537664	98304	1028395008	69459968	[46.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:34.088310	65	119537664	98304	1028395008	69459968	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:34.184593	55	119537664	98304	1028395008	69459968	[45.918367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:34.283679	59	119537664	98304	1028395008	69459968	[45.918367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:34.375787	88	119537664	98304	1028395008	69459968	[45.16129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:34.463175	67	119537664	98304	1028395008	69459968	[46.511628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:34.564709	42	119537664	98304	1028395008	69459968	[45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:34.672354	72	119537664	98304	1028395008	69459968	[42.990654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:34.772214	59	119537664	98304	1028395008	69459968	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:34.868804	83	119537664	98304	1028395008	69459968	[46.391753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:34.957825	65	119537664	98304	1028395008	69459968	[44.94382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:35.061118	50	119537664	98304	1028395008	69459968	[48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:35.175852	54	119537664	98304	1028395008	69459968	[47.826087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:35.280659	33	119537664	98304	1028395008	69459968	[44.339623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:35.374529	59	119537664	98304	1028395008	69459968	[44.680851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:35.460473	40	119537664	98304	1028395008	69459968	[46.511628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:35.549701	39	119537664	98304	1028395008	69459968	[42.045455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:35.644250	70	119537664	98304	1028395008	69459968	[47.368421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:35.733090	40	119537664	98304	1028395008	69459968	[42.528736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:35.821339	50	119537664	98304	1028395008	69459968	[44.186047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:35.944172	54	119537664	98304	1028395008	69459968	[47.706422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:36.040451	50	119537664	98304	1028395008	69459968	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:36.144075	59	119537664	98304	1028395008	77045760	[47.115385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:36.245797	33	119537664	98304	1028395008	77340672	[57.142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:36.351535	58	119537664	98304	1028395008	77635584	[55.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:36.457081	46	119537664	98304	1028395008	77942784	[57.142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:36.554154	31	119537664	98304	1028395008	78176256	[54.639175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:36.647270	73	119537664	98304	1028395008	78176256	[59.340659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:36.746865	58	119537664	98304	1028395008	78176256	[53.608247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:36.859536	72	119537664	98304	1028395008	78176256	[58.035714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:36.975848	72	119537664	98304	1028395008	90230784	[52.542373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:37.120219	98	119537664	98304	1028395008	102600704	[12.765957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:37.317582	100	119537664	98304	1028395008	74510336	[42.211055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:37.497330	60	119537664	98304	1028395008	76345344	[50.276243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:37.591017	42	119537664	98304	1028395008	76840960	[54.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:38.006414	47	119537664	98304	1028395008	85278720	[63.614458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:38.112709	68	119537664	98304	1028395008	85737472	[74.285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:38.217134	47	119537664	98304	1028395008	86249472	[56.074766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:38.325637	61	119537664	98304	1028395008	86417408	[58.095238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:38.435978	65	119537664	98304	1028395008	87711744	[58.035714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:38.541884	25	119537664	98304	1028395008	87887872	[55.339806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:38.660448	54	119537664	98304	1028395008	88059904	[55.084746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:38.767112	47	119537664	98304	1028395008	88875008	[56.880734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:38.867052	63	119537664	98304	1028395008	89100288	[53.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:38.976133	58	119537664	98304	1028395008	89370624	[50.45045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:39.082729	65	119537664	98304	1028395008	89526272	[51.923077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:39.191311	65	119537664	98304	1028395008	89706496	[57.657658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:39.291316	46	119537664	98304	1028395008	89853952	[56.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:39.396928	61	119537664	98304	1028395008	90001408	[56.481481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:39.492103	40	119537664	98304	1028395008	90148864	[51.578947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:39.582396	50	119537664	98304	1028395008	90271744	[50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:39.669691	67	119537664	98304	1028395008	90480640	[62.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:39.783045	43	119537664	98304	1028395008	90738688	[48.214286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:39.942474	93	119537664	98304	1028395008	90947584	[52.229299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:40.072300	82	119537664	98304	1028395008	91230208	[45.038168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:40.173145	100	119537664	81920	1028395008	91086848	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:40.267113	67	119537664	81920	1028395008	91144192	[39.784946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:40.373271	55	119537664	81920	1028395008	91291648	[50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:40.478418	44	119537664	81920	1028395008	91463680	[46.280992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:40.584177	46	119537664	81920	1028395008	91611136	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:40.675307	63	119537664	81920	1028395008	91815936	[47.727273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:40.790799	33	119537664	81920	1028395008	91934720	[55.652174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:40.891773	44	119537664	81920	1028395008	92057600	[57.425743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:40.984770	50	119537664	81920	1028395008	92192768	[64.210526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:41.088776	65	119537664	81920	1028395008	92352512	[61.165049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:41.200938	54	119537664	81920	1028395008	92606464	[55.357143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:41.293683	63	119537664	81920	1028395008	97480704	[54.255319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:41.382732	88	119537664	81920	1028395008	97619968	[62.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:41.470680	60	119537664	81920	1028395008	97775616	[49.425287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:41.570658	27	119537664	81920	1028395008	97902592	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:41.682086	63	119537664	81920	1028395008	98078720	[62.616822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:41.812725	60	119537664	81920	1028395008	98275328	[51.111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:41.923103	79	119537664	81920	1028395008	98447360	[47.747748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:42.016111	80	119537664	81920	1028395008	98582528	[56.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:42.119159	66	119537664	81920	1028395008	98746368	[48.571429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:42.209345	85	119537664	81920	1028395008	98885632	[53.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:42.303452	60	119537664	81920	1028395008	99033088	[45.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:42.405976	47	119537664	81920	1028395008	99180544	[44.230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:42.495753	75	119537664	81920	1028395008	99303424	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:42.581932	71	119537664	81920	1028395008	99426304	[48.837209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:42.674695	59	119537664	81920	1028395008	99573760	[40.860215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:42.768770	55	119537664	81920	1028395008	99721216	[39.130435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:42.882665	66	119537664	81920	1028395008	99975168	[41.22807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:42.981874	55	119537664	81920	1028395008	100114432	[41.414141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:43.090557	40	119537664	81920	1028395008	100188160	[36.697248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:43.181628	50	119537664	81920	1028395008	100311040	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:43.271964	38	119537664	81920	1028395008	100458496	[41.111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:43.357022	35	119537664	81920	1028395008	100581376	[34.117647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:43.444606	43	119537664	81920	1028395008	100704256	[41.860465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:43.533756	35	119537664	81920	1028395008	100851712	[37.078652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:43.629690	33	119537664	81920	1028395008	100974592	[31.914894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:43.724011	50	119537664	81920	1028395008	101122048	[40.217391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:43.830389	18	119537664	81920	1028395008	101269504	[33.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:43.924407	17	119537664	81920	1028395008	101416960	[38.297872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:44.013578	20	119537664	81920	1028395008	101539840	[41.37931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:44.119730	18	119537664	81920	1028395008	101711872	[34.579439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:44.226375	36	119537664	81920	1028395008	101859328	[36.27451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:44.338490	32	119537664	81920	1028395008	102031360	[41.025641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:44.435184	40	119537664	81920	1028395008	102244352	[34.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:44.532404	34	119537664	81920	1028395008	102313984	[36.458333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:44.626866	27	119537664	81920	1028395008	102514688	[37.362637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:44.732633	20	119537664	81920	1028395008	102621184	[43.119266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:44.831205	18	119537664	81920	1028395008	102744064	[34.693878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:44.933922	17	119537664	81920	1028395008	102916096	[35.643564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:45.057279	26	119537664	81920	1028395008	103088128	[37.096774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:45.193202	63	119537664	81920	1028395008	103436288	[41.984733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:45.293320	25	119537664	81920	1028395008	103432192	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:45.384957	21	119537664	81920	1028395008	103583744	[46.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:45.478703	30	119537664	81920	1028395008	103706624	[45.652174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:45.580149	22	119537664	81920	1028395008	103854080	[41.176471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:45.668578	42	119537664	81920	1028395008	104001536	[39.325843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:45.772073	31	119537664	81920	1028395008	104148992	[44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:45.871618	25	119537664	81920	1028395008	104296448	[36.633663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:45.977851	25	119537664	81920	1028395008	104443904	[36.792453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:46.080128	36	119537664	81920	1028395008	104591360	[38.383838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:46.189555	25	119537664	81920	1028395008	104763392	[36.036036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:46.282214	30	119537664	81920	1028395008	104910848	[44.086022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:46.379536	29	119537664	81920	1028395008	105037824	[42.553191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:46.479657	42	119537664	81920	1028395008	105189376	[39.60396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:46.581531	36	119537664	81920	1028395008	105336832	[39.393939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:46.672664	27	119537664	81920	1028395008	105484288	[40.217391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:46.760115	39	119537664	81920	1028395008	105607168	[34.090909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:46.855999	50	119537664	81920	1028395008	105754624	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:46.958039	54	119537664	81920	1028395008	105906176	[39.215686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:47.049979	59	119537664	81920	1028395008	106049536	[41.111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:47.156145	50	119537664	81920	1028395008	106196992	[35.185185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:47.244554	65	119537664	81920	1028395008	106319872	[42.045455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:47.334315	45	119537664	81920	1028395008	106467328	[37.078652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:47.426822	53	119537664	81920	1028395008	106590208	[28.26087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:47.733905	51	119537664	81920	1028395008	107032576	[34.983498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:47.854560	65	119537664	81920	1028395008	107311104	[30.081301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:47.957064	63	119537664	81920	1028395008	107425792	[35.294118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:48.053643	61	119537664	81920	1028395008	107499520	[36.842105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:48.155248	75	119537664	81920	1028395008	107646976	[33.980583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:48.248634	86	119537664	81920	1028395008	107794432	[34.782609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:48.345729	75	119537664	81920	1028395008	107929600	[39.175258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:48.448518	50	119537664	81920	1028395008	108077056	[39.393939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:48.559505	61	119537664	81920	1028395008	108236800	[39.823009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:48.658099	61	119537664	81920	1028395008	108384256	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:48.767955	47	119537664	81920	1028395008	108556288	[37.272727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:48.863686	75	119537664	81920	1028395008	108703744	[41.237113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:48.958551	71	119537664	81920	1028395008	108826624	[41.489362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:49.051433	59	119537664	81920	1028395008	109039616	[35.955056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:49.167343	47	119537664	81920	1028395008	109150208	[37.815126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:49.261924	47	119537664	81920	1028395008	109297664	[40.425532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:49.359143	45	119537664	81920	1028395008	109420544	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:49.470551	59	119537664	81920	1028395008	109633536	[33.027523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:49.578632	73	119537664	81920	1028395008	109764608	[39.090909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:49.685917	71	119537664	81920	1028395008	109912064	[38.679245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:49.797462	66	119537664	81920	1028395008	110100480	[36.697248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:49.914424	54	119537664	81920	1028395008	110256128	[36.97479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:50.012837	70	119537664	81920	1028395008	110379008	[38.947368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:50.433169	31	119537664	81920	1028395008	111017984	[37.115839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:50.522438	71	119537664	81920	1028395008	111149056	[42.045455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:50.613457	70	119537664	81920	1028395008	111439872	[39.130435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:50.725281	32	119537664	81920	1028395008	111431680	[43.119266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:50.826822	25	119537664	81920	1028395008	111603712	[39.423077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:50.914052	21	119537664	81920	1028395008	111726592	[43.678161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:51.009687	30	119537664	81920	1028395008	111849472	[32.608696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:51.127433	35	119537664	81920	1028395008	112087040	[48.305085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:51.234925	15	119537664	81920	1028395008	112193536	[38.53211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:51.332702	30	119537664	81920	1028395008	112340992	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:18:51.429082	25	119537664	81920	1028395008	112488448	[44.680851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
