TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-08-02 09:47:44.845359	40	119537664	81920	1028395008	67649536	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:44.965873	27	119537664	81920	1028395008	67649536	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:45.077616	34	119537664	81920	1028395008	67649536	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:45.195301	50	119537664	81920	1028395008	67649536	[12.280702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:45.315126	54	119537664	81920	1028395008	67649536	[42.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:45.422887	58	119537664	81920	1028395008	67649536	[45.87156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:45.531474	50	119537664	81920	1028395008	67649536	[42.056075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:45.689799	19	119537664	81920	1028395008	67649536	[42.962963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:45.794602	42	119537664	81920	1028395008	67649536	[43.410853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:45.906439	33	119537664	81920	1028395008	67649536	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:46.034737	40	119537664	81920	1028395008	67649536	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:46.137889	41	119537664	81920	1028395008	67649536	[31.034483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:46.246710	54	119537664	81920	1028395008	67649536	[28.703704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:46.349849	59	119537664	81920	1028395008	67649536	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:46.456121	43	119537664	81920	1028395008	67649536	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:46.562224	40	119537664	81920	1028395008	67649536	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:46.664702	34	119537664	81920	1028395008	67649536	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:46.769774	50	119537664	81920	1028395008	67649536	[44.859813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:46.881326	75	119537664	81920	1028395008	67649536	[40.366972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:46.987568	43	119537664	81920	1028395008	67649536	[47.169811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:47.104619	79	119537664	81920	1028395008	67649536	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:47.224957	82	119537664	81920	1028395008	67649536	[5.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:47.337070	72	119537664	81920	1028395008	67649536	[44.144144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:47.430278	46	119537664	81920	1028395008	67649536	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:47.535130	40	119537664	81920	1028395008	67649536	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:47.655390	22	119537664	81920	1028395008	67649536	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:47.775765	47	119537664	81920	1028395008	67649536	[42.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:47.883335	58	119537664	81920	1028395008	67649536	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:47.986007	22	119537664	81920	1028395008	67649536	[46.464646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:48.105380	50	119537664	81920	1028395008	67649536	[42.016807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:48.240396	59	119537664	81920	1028395008	67649536	[20.472441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:48.353830	69	119537664	81920	1028395008	67649536	[43.089431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:48.463025	50	119537664	81920	1028395008	67649536	[41.904762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:48.597510	41	119537664	81920	1028395008	67649536	[45.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:48.757941	23	119537664	81920	1028395008	67649536	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:48.903241	45	119537664	81920	1028395008	67649536	[44.217687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:49.006916	25	119537664	81920	1028395008	67649536	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:49.154579	55	119537664	81920	1028395008	67649536	[29.452055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:49.327327	50	119537664	81920	1028395008	67649536	[34.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:49.467289	31	119537664	81920	1028395008	67649536	[44.202899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:49.631974	43	119537664	81920	1028395008	67649536	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:49.820509	47	119537664	81920	1028395008	67649536	[42.696629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:50.002858	17	119537664	81920	1028395008	67649536	[44.559585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:50.120629	45	119537664	81920	1028395008	67649536	[37.719298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:50.243687	47	119537664	81920	1028395008	67649536	[24.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:50.344156	65	119537664	81920	1028395008	67649536	[45.544554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:50.452969	58	119537664	81920	1028395008	67649536	[43.809524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:50.551193	46	119537664	81920	1028395008	67649536	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:50.640890	59	119537664	81920	1028395008	67649536	[41.573034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:50.743971	42	119537664	81920	1028395008	67649536	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:50.846533	40	119537664	81920	1028395008	67649536	[44.554455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:50.962902	25	119537664	81920	1028395008	67649536	[41.37931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:51.073936	36	119537664	81920	1028395008	67649536	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:51.186496	66	119537664	81920	1028395008	67649536	[12.612613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:51.294623	43	119537664	81920	1028395008	67649536	[41.284404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:51.407680	54	119537664	81920	1028395008	67649536	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:51.535733	33	119537664	81920	1028395008	67649536	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:51.644061	60	119537664	81920	1028395008	67649536	[42.276423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:51.745757	34	119537664	81920	1028395008	67649536	[46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:51.865927	47	119537664	81920	1028395008	67649536	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:51.984840	29	119537664	81920	1028395008	67649536	[42.372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:52.105657	54	119537664	81920	1028395008	67649536	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:52.225726	50	119537664	81920	1028395008	67649536	[21.138211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:52.341299	75	119537664	81920	1028395008	67649536	[42.201835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:52.449734	44	119537664	81920	1028395008	67649536	[44.247788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:52.552702	30	119537664	81920	1028395008	67649536	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:52.663483	54	119537664	81920	1028395008	67649536	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:52.778507	29	119537664	81920	1028395008	67649536	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:55.894766	30	119537664	81920	1028395008	66576384	[40.770465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:55.995499	30	119537664	81920	1028395008	66576384	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:56.101180	36	119537664	81920	1028395008	66576384	[40.952381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:56.207195	43	119537664	81920	1028395008	66576384	[14.563107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:56.307910	49	119537664	81920	1028395008	66576384	[45.192308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:56.419194	64	119537664	81920	1028395008	66576384	[42.592593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:56.553872	59	119537664	81920	1028395008	66576384	[42.962963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:56.669016	54	119537664	81920	1028395008	66576384	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:56.786398	33	119537664	81920	1028395008	66576384	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:56.906026	47	119537664	81920	1028395008	66576384	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:57.021175	33	119537664	81920	1028395008	66576384	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:57.124809	43	119537664	81920	1028395008	66576384	[39.423077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:57.235070	50	119537664	81920	1028395008	66576384	[13.084112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:57.350622	40	119537664	81920	1028395008	66576384	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:57.471724	44	119537664	81920	1028395008	66576384	[45.081967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:57.574310	38	119537664	81920	1028395008	66576384	[46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:57.688075	35	119537664	81920	1028395008	66576384	[40.707965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:57.786326	30	119537664	81920	1028395008	66576384	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:57.903356	40	119537664	81920	1028395008	66576384	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:58.022087	46	119537664	81920	1028395008	66576384	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:58.157563	44	119537664	81920	1028395008	66576384	[32.575758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:58.261304	47	119537664	81920	1028395008	66576384	[33.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:58.374753	36	119537664	81920	1028395008	66576384	[40.909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:58.491364	83	119537664	81920	1028395008	66576384	[45.762712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:58.605103	40	119537664	81920	1028395008	66576384	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:58.740729	34	119537664	81920	1028395008	66576384	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:58.855852	30	119537664	81920	1028395008	66576384	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:58.959512	48	119537664	81920	1028395008	66576384	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:59.070958	29	119537664	81920	1028395008	66576384	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:59.167636	54	119537664	81920	1028395008	66576384	[17.894737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:59.280950	55	119537664	81920	1028395008	66576384	[25.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:59.403053	39	119537664	81920	1028395008	66576384	[42.635659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:59.518351	47	119537664	81920	1028395008	66576384	[43.362832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:59.628071	25	119537664	81920	1028395008	66576384	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:59.737399	50	119537664	81920	1028395008	66576384	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:59.833333	25	119537664	81920	1028395008	66576384	[41.489362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:59.946344	40	119537664	81920	1028395008	66576384	[44.642857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:00.053136	33	119537664	81920	1028395008	66576384	[42.45283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:00.150300	38	119537664	81920	1028395008	66576384	[26.804124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:00.268391	79	119537664	81920	1028395008	66576384	[31.034483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:00.388951	42	119537664	81920	1028395008	66576384	[44.067797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:00.517633	55	119537664	81920	1028395008	66576384	[43.939394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:00.621952	49	119537664	81920	1028395008	66576384	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:00.731518	38	119537664	81920	1028395008	66576384	[41.071429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:00.829704	30	119537664	81920	1028395008	66576384	[44.210526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:00.941902	33	119537664	81920	1028395008	66576384	[44.247788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:01.043757	33	119537664	81920	1028395008	66576384	[42.156863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:01.154991	58	119537664	81920	1028395008	66576384	[26.605505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:01.266213	50	119537664	81920	1028395008	66576384	[26.363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:01.362284	59	119537664	81920	1028395008	66576384	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:01.482566	69	119537664	81920	1028395008	66576384	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:01.602650	25	119537664	81920	1028395008	66576384	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:01.768023	45	119537664	81920	1028395008	66576384	[43.975904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:01.967320	52	119537664	81920	1028395008	66576384	[44.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:02.172988	39	119537664	81920	1028395008	66576384	[32.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:02.370579	64	119537664	81920	1028395008	66576384	[40.47619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:02.557148	75	119537664	81920	1028395008	66576384	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:02.737976	74	119537664	81920	1028395008	66576384	[42.631579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:02.883839	45	119537664	81920	1028395008	66576384	[44.137931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:02.997706	41	119537664	81920	1028395008	66576384	[42.14876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:03.107003	36	119537664	81920	1028395008	66576384	[45.87156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:03.223602	65	119537664	81920	1028395008	66576384	[12.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:03.331666	65	119537664	81920	1028395008	66576384	[40.952381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:03.436738	58	119537664	81920	1028395008	66576384	[44.230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:03.546893	43	119537664	81920	1028395008	66576384	[43.362832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:03.656787	33	119537664	81920	1028395008	66576384	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:03.752507	59	119537664	81920	1028395008	66576384	[43.157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:03.845218	30	119537664	81920	1028395008	66576384	[42.222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:03.952338	29	119537664	81920	1028395008	66576384	[44.036697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:04.052934	55	119537664	81920	1028395008	66576384	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:04.171857	38	119537664	81920	1028395008	66576384	[20.338983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:04.291445	58	119537664	81920	1028395008	66576384	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:04.401977	44	119537664	81920	1028395008	66576384	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:04.500252	67	119537664	81920	1028395008	66576384	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:04.600222	48	119537664	81920	1028395008	66576384	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:04.699659	22	119537664	81920	1028395008	66576384	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:04.800778	48	119537664	81920	1028395008	66576384	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:04.906528	29	119537664	81920	1028395008	66576384	[44.230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:05.015156	47	119537664	81920	1028395008	66576384	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:05.119990	54	119537664	81920	1028395008	66576384	[36.893204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:05.225563	88	119537664	81920	1028395008	67653632	[13.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:05.320436	92	119537664	81920	1028395008	67653632	[44.086022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:05.420510	72	119537664	81920	1028395008	67653632	[45.544554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:05.525387	96	119537664	81920	1028395008	67653632	[44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:05.641240	32	119537664	81920	1028395008	67653632	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:05.750202	40	119537664	81920	1028395008	67653632	[44.859813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:05.854625	42	119537664	81920	1028395008	67653632	[44.230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:05.965555	30	119537664	81920	1028395008	67653632	[40.909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:06.073424	48	119537664	81920	1028395008	67653632	[44.859813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:06.190507	46	119537664	81920	1028395008	67653632	[18.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:06.317569	47	119537664	81920	1028395008	67653632	[41.463415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:06.438785	41	119537664	81920	1028395008	67653632	[45.967742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:06.563069	49	119537664	81920	1028395008	67653632	[40.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:06.663818	44	119537664	81920	1028395008	67653632	[44.117647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:06.763591	41	119537664	81920	1028395008	67653632	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:06.878746	38	119537664	81920	1028395008	67653632	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:06.994196	29	119537664	81920	1028395008	67653632	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:07.104006	58	119537664	81920	1028395008	67653632	[46.296296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:07.231091	53	119537664	81920	1028395008	67653632	[12.598425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:07.339216	63	119537664	81920	1028395008	67653632	[45.794393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:07.451485	54	119537664	81920	1028395008	67653632	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:07.562520	63	119537664	81920	1028395008	67653632	[41.818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:07.671620	25	119537664	81920	1028395008	67653632	[44.642857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:48:07.770602	36	119537664	81920	1028395008	67653632	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
